date,open,high,low,close,volume,ma_5,ma_10,ma_20,ma_ratio_5_20,rsi_14,macd,macd_signal,daily_return,volatility_10,volatility_20,volume_change,volume_ma_10,high_low_range,target_return,target_direction
2024-03-21,767.0,767.19,745.02,751.07,272994,762.624,761.292,755.554,1.0093573722063547,52.16076058772689,5.019794574418597,4.996133022072576,-0.01473173291355101,0.010622180066689996,0.012856795034496445,4.75184358012726,175096.5,0.02951788781338633,-0.0049529338144247426,0
2024-03-22,756.9,761.99,745.04,747.35,47870,757.074,760.229,756.4934999999999,1.0007673562297628,39.59984899962249,3.770629844013115,4.751032386460684,-0.0049529338144247426,0.010414220591238742,0.012480236738803628,-0.8246481607654381,170563.2,0.0226801364822373,-0.009727704556098171,0
2024-03-25,752.99,752.99,735.15,740.08,119932,752.74,757.931,756.816,0.9946142787678907,36.33949191685911,2.1690263675529877,4.234631182679145,-0.009727704556098171,0.01029590675423329,0.012642067816914947,1.5053687069145605,143665.6,0.02410550210788027,0.014511944654632014,1
2024-03-26,749.4,754.0,743.0,750.82,46839,750.3240000000001,757.142,757.5395000000001,0.9904750841375268,45.69170816193985,1.746242716565007,3.7369534894563174,0.014511944654632014,0.011608380579926275,0.013011215737941124,-0.609453690424574,134038.0,0.014650648624170905,0.012732745531552014,1
2024-03-27,752.05,763.0,752.05,760.38,55438,749.94,757.685,757.5145,0.9900008514688499,53.899010931806366,2.1577228450892108,3.4211073605828966,0.012732745531552014,0.012265047568356688,0.010981055361801332,0.18358632763295546,130271.9,0.01440069438964734,0.012270180699124111,1
2024-03-28,761.0,772.1,761.0,769.71,89014,753.668,758.146,758.381,0.9937854455741904,55.84804068202216,3.1997916313109727,3.376844214728512,0.012270180699124111,0.012135291792837875,0.01097421764659272,0.6056495544572316,122615.8,0.014421015707214433,-0.006145171558119333,0
2024-03-29,770.0,778.98,760.01,764.98,54348,757.1940000000001,757.134,759.2765,0.9972572574022771,50.960576345807524,3.602440490814388,3.4219634699456876,-0.006145171558119333,0.011455422204623013,0.010939941792593225,-0.38944435706742764,92225.8,0.02479803393552776,-0.010889173573165323,0
2024-04-01,756.1,772.0,753.32,756.65,74041,760.508,756.624,758.9150000000001,1.0020990493006463,49.0088529638183,3.2123512440913373,3.380041024774818,-0.010889173573165323,0.010618854408410264,0.010035266997346118,0.3623500404798705,91282.0,0.024687768453049562,0.007321747175047966,1
2024-04-02,759.99,764.7,751.52,762.19,62737,762.7819999999999,756.5530000000001,758.8375000000001,1.0051980825934403,53.42478713339641,3.3120550964410995,3.3664438391080744,0.007321747175047966,0.010903661227312872,0.010184097661698165,-0.15267216812306694,87067.5,0.017292276204096173,0.047848961545021496,1
2024-04-03,762.0,799.95,757.01,798.66,316381,770.438,760.1890000000001,760.8315,1.0126263173909071,62.7101954249356,6.261714181940988,3.9454979076746577,0.047848961545021496,0.018637566513146037,0.014646670284202594,4.042973046208776,113959.4,0.053765056469586625,-0.009490897252898534,0
2024-04-04,801.3,804.99,786.5,791.08,110907,774.712,764.19,762.7410000000001,1.015694711573129,56.165123456790134,7.896669714091104,4.735732268957947,-0.009490897252898534,0.01809227618837216,0.014716367640379875,-0.6494511364462467,97750.7,0.023373110178490177,0.010820650250290775,1
2024-04-08,792.0,801.0,783.04,799.64,116878,781.644,769.4190000000001,764.824,1.0219919876991308,65.1790721897284,9.770476245387158,5.74268106424379,0.010820650250290775,0.017779311125937856,0.014804831031510927,0.05383790022270918,104651.5,0.022460107048171724,-0.003826722024911189,0
2024-04-09,800.0,811.0,794.34,796.58,108312,789.6299999999999,775.0690000000001,766.5,1.0301761252446182,63.289141414141454,10.883111262836906,6.770767103962413,-0.003826722024911189,0.017255389047147428,0.014845221178066071,-0.07329009736648473,103489.5,0.020914409098897746,0.0038163147455372304,1
2024-04-15,789.55,804.0,788.85,799.62,138491,797.1160000000001,779.9490000000001,768.5455000000001,1.0371747671413079,64.4471972746981,11.873316917387683,7.791277066647468,0.0038163147455372304,0.017104348287430998,0.014728859563394807,0.2786302533421967,112654.7,0.01894649958730394,0.0005127435531877556,1
2024-04-16,800.0,812.0,795.5,800.03,256560,797.39,783.914,770.7995,1.0344972979354554,70.68615852628021,12.546517166196622,8.7423250865573,0.0005127435531877556,0.017041689914060035,0.014629075840813499,0.852539154168863,132766.9,0.020624226591502818,0.005149806882241981,1
2024-04-17,800.03,809.0,797.3,804.15,134742,800.004,787.358,772.7520000000001,1.0352661656003477,73.91780360451409,13.259633974623057,9.645786864170452,0.005149806882241981,0.016862376529730317,0.014433787096893597,-0.4748129092609916,137339.7,0.014549524342473476,-0.015395137723061558,0
2024-04-18,805.77,805.77,786.15,791.77,146719,798.4300000000001,790.037,773.5854999999999,1.0321160363010942,70.86798546628988,12.679658437354533,10.25256117880727,-0.015395137723061558,0.01774265763604452,0.014745990134408735,0.08888839411616267,146576.8,0.024779923462621728,-0.004104727382952089,0
2024-04-19,797.0,797.0,787.0,788.52,53963,796.818,793.2239999999999,774.924,1.0282530932065597,66.19972499140599,11.821504857587456,10.566349914563308,-0.004104727382952089,0.017250505993023527,0.014165250175998404,-0.632201691669109,144569.0,0.012681986506366358,0.022497844062293826,1
2024-04-22,788.5,814.0,788.5,806.26,187168,798.146,797.631,777.092,1.027093317136195,68.4197848080938,12.429601000418529,10.939000131734353,0.022497844062293826,0.01819118469350013,0.01489929557393732,2.4684506050441968,157012.1,0.03162751469749212,0.02471907325180478,1
2024-04-23,806.0,834.9,806.0,826.19,383432,803.378,800.384,780.2865,1.0295936172162405,70.89684771348234,14.35423927756051,11.622047960899584,0.02471907325180478,0.01296918570052785,0.01564271216569785,1.0485980509488804,163717.2,0.03497984725063239,0.04080175262348851,1
2024-04-24,825.0,875.0,825.0,859.9,659963,814.528,807.266,785.7280000000001,1.0366539056772828,78.91786497684623,18.387682494380556,12.97517486759578,0.04080175262348851,0.0166217675578752,0.016986329673824088,0.7211995868889398,218622.8,0.058146296080939644,-0.014408652168856784,0
2024-04-25,843.0,873.97,843.0,847.51,232047,825.676,812.053,790.7360000000001,1.0441866817749539,77.01272446188612,20.349865271155522,14.45011294830773,-0.014408652168856784,0.018080914348704916,0.01745929740550903,-0.6483939251139836,230139.7,0.036542341683284005,0.01917381505822946,1
2024-04-26,847.49,866.0,841.0,863.76,221777,840.7239999999999,818.771,796.9200000000001,1.054966621492747,78.38895410587516,22.95157695927071,16.150405750500326,0.01917381505822946,0.018158105336662938,0.017244498253383436,-0.04425827526320103,241486.2,0.028943224969899047,-0.01978558858942303,0
2024-04-29,867.5,870.7,842.0,846.67,128096,848.8059999999999,823.476,801.7125,1.0587411322637479,65.0492132154724,23.365093786605712,17.593343357721405,-0.01978558858942303,0.0202191423453162,0.01822917746807456,-0.4224108000378759,240446.7,0.033897504340534144,-0.010653501364167872,0
2024-04-30,839.99,858.0,834.5,837.65,252683,851.098,827.2379999999999,805.576,1.056508634815337,64.4672258465362,22.70326117227728,18.615326920632583,-0.010653501364167872,0.020849221203807288,0.018534297559570978,0.9726064826380214,240059.0,0.02805467677430908,-0.0010983107503133027,0
2024-05-02,838.1,855.0,832.05,836.73,447573,846.4639999999999,830.4960000000001,808.927,1.046403445551947,62.09640597482228,21.852614409800253,19.26278441846612,-0.0010983107503133027,0.020931017357336365,0.018499777358807173,0.7712825951884377,271342.1,0.027428202646014897,0.014437154159645305,1
2024-05-03,839.79,852.0,837.01,848.81,256691,846.7239999999999,836.2,813.1184999999999,1.0413291543606498,66.08759933468859,21.90076735190746,19.790381005154387,0.014437154159645305,0.019934093700289236,0.018458049375983474,-0.42648238387927784,282339.3,0.017660018143047337,0.013183162309586383,1
2024-05-06,855.0,864.9,850.0,860.0,274088,845.972,843.348,818.286,1.0338341362310977,67.70882214922572,22.581562194277467,20.348617242979003,0.013183162309586383,0.01959558683327073,0.01812368260734405,0.06777409414432145,304351.8,0.017325581395348812,-0.007337209302325509,0
2024-05-07,860.0,870.0,850.0,853.69,182509,847.376,848.091,822.8609999999999,1.0297923950703705,65.21147522394833,22.354246903322064,20.74974317504762,-0.007337209302325509,0.019564198195650848,0.018386444960984526,-0.3341226175534865,303885.9,0.02342770795019269,-0.013564642903161617,0
2024-05-08,857.99,858.79,840.21,842.11,54435,848.268,849.683,825.0334999999999,1.02816188675975,60.32419495213231,20.997640941424493,20.799322728322995,-0.013564642903161617,0.019215774349319464,0.015971592102383584,-0.7017407360732895,270986.2,0.02206362589210427,-0.007124959922100493,0
2024-05-09,848.0,848.0,830.3,836.11,263201,848.144,847.3040000000001,827.2850000000001,1.0252138017732704,62.49295615913447,19.216851188468695,20.48282842035214,-0.007124959922100493,0.01365599339150706,0.0158845058172684,3.8351428308992377,231310.0,0.021169463348124105,0.031239908624463242,1
2024-05-10,844.0,874.0,841.0,862.23,560989,850.8280000000001,848.7760000000001,830.4145000000001,1.0245823019708833,68.39714471122649,19.686296810073372,20.323522098296387,0.031239908624463242,0.016621448447098702,0.017035537943118458,1.131409075193483,264204.2,0.038272850631502035,0.0052074272525892695,1
2024-05-13,864.0,887.0,860.0,866.72,445005,852.1719999999999,849.0719999999999,833.9215,1.0218851534586888,66.15886251870859,20.1879274616432,20.296403170965753,0.0052074272525892695,0.015556422062208768,0.01693905195852762,-0.20674915194415577,286527.0,0.03115192911205464,0.014826010707033488,1
2024-05-14,870.0,882.0,869.0,879.57,311745,857.348,852.3619999999999,837.9190000000001,1.0231872054458724,64.82777777777778,21.375952303053737,20.51231299738335,0.014826010707033488,0.014358083107431297,0.01709848607658154,-0.29945730946843296,304891.9,0.014779949293404732,0.01533703968984823,1
2024-05-15,880.0,913.0,880.0,893.06,443988,867.5380000000001,857.903,842.5705,1.0296325352003186,60.376768056077104,23.139265756545797,21.03770354921584,0.01533703968984823,0.013768900637838805,0.0172185533088947,0.4242024731751912,324022.4,0.03695160459543592,-0.0012541150650571264,0
2024-05-16,893.98,902.0,887.01,891.94,221413,878.7040000000001,863.424,846.96,1.0374799282138472,64.95858864722919,24.16773908043217,21.663710655459106,-0.0012541150650571264,0.013778552010752808,0.01728784679972974,-0.5013085939259619,301406.4,0.016806063188106832,-0.005897257663071587,0
2024-05-17,894.0,903.0,881.1,886.68,139452,883.594,867.211,851.7055,1.037440758572065,58.33333333333332,24.278506054070476,22.186669735181383,-0.005897257663071587,0.01397528355380135,0.016812340834142115,-0.3701724830971984,289682.5,0.0246988767086209,-0.0029322867325302093,0
2024-05-20,889.9,899.0,870.6,884.08,264729,887.066,869.619,856.4834999999999,1.0357070509823016,65.20360887588399,23.88120375644712,22.52557653943453,-0.0029322867325302093,0.013785693248318093,0.016777960146523198,0.898352121159969,288746.6,0.03212378970228936,-0.002239616324314575,0
2024-05-21,884.08,888.88,875.0,882.1,193024,887.5720000000001,872.46,860.2755,1.031729951625962,69.16113458056735,23.139827839432314,22.648426799434088,-0.002239616324314575,0.013457482625548389,0.016394960878193993,-0.2708619002829309,289798.1,0.015735177417526353,-0.007040018138533055,0
2024-05-22,865.75,884.9,865.75,875.89,274529,884.1379999999999,875.838,862.7605,1.0247780235650565,66.14445910290237,21.79989140485452,22.478719720518175,-0.007040018138533055,0.01268155952079247,0.01587679424161767,0.42225319131299743,311807.5,0.02186347600726116,-0.003950267727682699,0
2024-05-23,876.99,879.98,870.05,872.43,42404,880.2360000000001,879.47,863.3870000000001,1.0195150031214277,60.48286880880526,20.225640450073115,22.028103866429163,-0.003950267727682699,0.01240857309802739,0.013203806849354712,-0.8455390869452772,289727.8,0.011382001994429427,0.020689338972754268,1
2024-05-24,873.0,901.0,871.79,890.48,241438,880.9959999999999,882.2949999999998,865.5355,1.0178623522663137,62.751004016064265,20.201647360713423,21.662812565286014,0.020689338972754268,0.01010005948280053,0.013406095568894107,4.693755306103198,257772.7,0.03280253346509752,-0.0028299344173928764,0
2024-05-27,891.8,898.0,887.0,887.96,109209,881.7719999999999,884.4190000000001,866.7455,1.0173366922585696,64.80601399809902,19.751605511662888,21.28057115456139,-0.0028299344173928764,0.010247876879666556,0.012862847866301685,-0.5476726944391521,224193.1,0.012387945402946078,-0.001666741745123712,0
2024-05-29,890.0,893.0,881.16,886.48,235912,882.6479999999999,885.11,868.7359999999999,1.016014071018123,71.00255609201932,19.055856421817907,20.835628208012693,-0.001666741745123712,0.009324047185152192,0.011888890773460004,1.1601882628721074,216609.8,0.013356195289233859,0.012961375327136482,1
2024-05-30,893.0,907.5,881.06,897.97,598327,887.064,885.601,871.7520000000001,1.0175646284723177,77.83477321814256,19.210174298186416,20.51053742604744,0.012961375327136482,0.008935276825953195,0.011698883875028097,1.536229611041405,232043.7,0.029444190785883777,0.0009799881955967482,1
2024-05-31,897.97,902.8,892.0,898.85,193496,892.348,886.292,874.8580000000002,1.0199918158146806,71.32044713553796,19.182358682256677,20.24490167728929,0.0009799881955967482,0.008912110067048055,0.011664627607309908,-0.6766049334226936,229252.0,0.012015352950992885,0.0028147076820381756,1
2024-06-03,901.99,909.0,885.0,901.38,262561,894.528,887.7620000000001,877.4865,1.0194208116022299,70.65061963775022,19.143786804451224,20.02467870272168,0.0028147076820381756,0.008604374586425247,0.011385162248866687,0.3569324430479184,241562.9,0.026625840378086935,0.008209634116576714,1
2024-06-04,902.0,919.0,895.04,908.78,588112,898.692,890.232,879.9255,1.0213273737378903,68.61220848731998,19.485717249994423,19.91688641217623,0.008209634116576714,0.008662152886669345,0.011205544695190101,1.239906155141091,273901.2,0.02636501683575787,0.0011333876185655178,1
2024-06-05,912.88,917.0,905.0,909.81,245445,903.358,893.003,882.7315000000001,1.023366674917571,62.68747159521285,19.613717260035514,19.856252581748087,0.0011333876185655178,0.008508730413161041,0.010958737384584137,-0.5826560247027777,279143.3,0.013189567052461503,0.005770435585451983,1
2024-06-06,909.79,922.98,907.0,915.06,273011,906.7760000000001,896.9199999999998,886.3790000000001,1.023011601132247,66.48132306814932,19.909287441577362,19.866859553713944,0.005770435585451983,0.007736741575826004,0.010226148167417232,0.11231029354845279,278991.5,0.017463335737547287,-0.0045570782243786745,0
2024-06-07,914.99,917.75,893.0,910.89,221783,909.184,900.766,890.118,1.0214196320038467,67.53077480086898,19.58132348191259,19.809752339353675,-0.0045570782243786745,0.0078116264665762,0.010091554360079375,-0.187640791030398,296929.4,0.027171228139511908,-0.009463272184347171,0
2024-06-10,921.0,921.01,899.0,902.27,298509,909.3619999999999,901.945,892.1200000000001,1.0193269963682012,62.115358998268235,18.413587348478245,19.53051934117859,-0.009463272184347171,0.006516124458465337,0.008332073724415724,0.34595077170026567,302636.5,0.024394028395048038,-0.006461480488102134,0
2024-06-11,909.97,914.0,890.0,896.44,268849,906.8939999999999,902.793,893.606,1.0148700881596586,59.085149518499776,16.823781690106898,18.98917181096425,-0.006461480488102134,0.006865860271663216,0.008524463476554065,-0.09936048829348532,318600.5,0.02677256704296997,-0.0066038998705993945,0
2024-06-12,901.99,906.9,888.0,890.52,251016,903.0360000000001,903.1970000000001,894.1535,1.009933976660607,59.3030649879181,14.914232736224903,18.17418399601638,-0.0066038998705993945,0.007243809825682099,0.008128199060156322,-0.06633091437944716,320110.9,0.021223554776984208,0.07493374657503482,1
2024-06-13,899.7,961.99,892.04,957.25,1082726,911.4739999999999,909.125,897.3629999999999,1.0157249630305685,79.88724453840734,18.571375490463083,18.25362229490572,0.07493374657503482,0.02466660814088053,0.018324649263458916,3.313374446250438,368550.8,0.07307390963698099,-0.011292765735178789,0
2024-06-14,975.0,975.0,941.0,946.44,100018,918.5840000000001,913.884,900.0880000000001,1.0205491018655954,70.77825634932427,20.362682486057565,18.675434333136092,-0.011292765735178789,0.025279184572549768,0.018600869965970632,-0.9076239048475792,359203.0,0.03592409450150036,0.0048708845779974475,1
2024-06-20,950.15,966.0,950.0,951.05,165345,928.3399999999999,918.851,903.3065,1.0277131848381473,73.06764168190129,21.90182406396127,19.32071227930113,0.0048708845779974475,0.025263740369051064,0.01848134449417277,0.6531524325621387,349481.4,0.01682351085642185,-0.035360916881341686,0
