date,open,high,low,close,volume,ma_5,ma_10,ma_20,ma_ratio_5_20,rsi_14,macd,macd_signal,daily_return,volatility_10,volatility_20,volume_change,volume_ma_10,high_low_range,target_return,target_direction
2024-06-21,135.8,135.8,132.65,133.75,4950071,129.53799999999998,126.33399999999999,130.503,0.992605533972399,51.76218204106651,-1.1112900833119568,-1.7351975201025114,-0.004540041679071294,0.032474060337577146,0.025455640434454124,-0.4108495439624311,7068644.5,0.02355140186915892,-0.015775700934579584,0
2024-06-24,134.0,134.7,131.01,131.64,4313719,132.04199999999997,126.829,130.32049999999998,1.0132097406010565,49.299474605954444,-0.8391862040400042,-1.5559952568900102,-0.015775700934579584,0.032003531812003716,0.02565558080461958,-0.12855411568844166,7126336.7,0.02803099361896079,-0.019674870859920812,0
2024-06-25,131.9,131.9,128.76,129.05,3198079,132.002,127.22,129.98,1.0155562394214497,43.774647887323965,-0.8230457151056498,-1.4094053485331384,-0.019674870859920812,0.03251266350406717,0.025951361960839688,-0.2586260254782474,6972768.2,0.024331654397520452,0.04874079814025567,1
2024-06-26,129.0,138.4,127.27,135.34,27462390,132.82800000000003,128.37600000000003,129.769,1.0235726560272487,53.91454680167945,-0.2992542127769866,-1.1873751213819081,0.04874079814025567,0.0349505891795237,0.027629074925923515,7.58715184959471,9064030.0,0.08223732821043306,0.01352150140387165,1
2024-06-27,135.99,138.0,135.0,137.17,16928743,133.39000000000001,129.971,129.6695,1.0286921751067137,59.65708522440746,0.260516955289944,-0.8977967060475378,0.01352150140387165,0.03330347007693502,0.027818856464850005,-0.3835662882946459,10419289.1,0.02187067142961289,-0.013122402857767557,0
2024-06-28,137.0,137.38,134.9,135.37,4871292,133.714,131.626,129.589,1.0318314054433633,61.23188405797102,0.552525511977251,-0.60773226244258,-0.013122402857767557,0.03263486922801696,0.027750961055892344,-0.7122472708103609,10344859.0,0.018320159562679985,0.001181945778237381,1
2024-07-01,135.0,137.37,134.25,135.53,8319346,134.49200000000002,133.267,129.7355,1.0366630567577881,63.946308724832214,0.7877740904419284,-0.3286309918656784,0.001181945778237381,0.03268817304755979,0.026726517189716782,0.70783151574572,10715080.9,0.02302073341695569,0.0015494724415259231,1
2024-07-02,136.01,137.3,135.25,135.74,4774175,135.82999999999998,133.916,129.9165,1.0455176979059624,66.56509695290859,0.9798603090060851,-0.06693273169132571,0.0015494724415259231,0.020914515217180518,0.02670017280789288,-0.42613578038466005,9431854.9,0.015102401650213726,0.007440695447178403,1
2024-07-03,136.0,139.2,136.0,136.75,7030126,136.112,134.47,130.0805,1.046367441699563,72.47467438494937,1.1997585109124032,0.18640551682942005,0.007440695447178403,0.020642605448547825,0.026660626991260285,0.47253211287814123,9024999.0,0.023400365630712898,-0.010822669104204707,0
2024-07-04,137.4,138.64,134.6,135.27,4895636,135.732,134.561,130.2355,1.0422043144918245,74.45732976509075,1.2403082872103823,0.39718607090561253,-0.010822669104204707,0.019878375354672975,0.026685826739764013,-0.3036204472010886,8674357.7,0.029866193538848167,-0.017150883418348695,0
2024-07-05,135.0,135.48,132.5,132.95,5330385,135.248,134.48100000000002,130.4075,1.037118263903533,69.3969144460028,1.072872262518331,0.5323233092281563,-0.017150883418348695,0.02064359188575012,0.026567049068720896,0.088803375087527,8712389.1,0.022414441519368108,0.0045881910492666655,1
2024-07-08,133.8,134.5,132.5,133.56,3066480,134.85399999999998,134.673,130.751,1.0313802571299644,58.24722541140452,0.9781246960215242,0.6214835865868299,0.0045881910492666655,0.019952384012052286,0.0259921595178407,-0.42471697635349037,8587665.2,0.014974543276430068,0.0047918538484574835,1
2024-07-09,134.25,135.39,133.9,134.2,3303402,134.546,135.18800000000002,131.204,1.025471784396817,56.02579604997982,0.9437996829995541,0.6859468058693747,0.0047918538484574835,0.018497304164741275,0.025746157013172448,0.07726187680989272,8598197.5,0.01110283159463473,-0.00797317436661693,0
2024-07-10,134.51,134.88,131.95,133.13,3920835,133.822,134.96699999999998,131.67149999999998,1.0163323118518437,47.29432468103823,0.8207951892302106,0.7129164825415419,-0.00797317436661693,0.010041428625115536,0.025667342803511992,0.186908223703927,6244042.0,0.022008563058664516,-0.0035303838353488715,0
2024-07-11,133.0,134.79,132.5,132.66,3392575,133.3,134.51600000000002,132.2435,1.007989050501537,47.587428065515695,0.6775774782800852,0.7058486816892506,-0.0035303838353488715,0.008521071576370746,0.025080856196116358,-0.1347315048962785,4890425.2,0.017262173978591828,-0.013794663048394273,0
2024-07-12,133.0,133.15,129.05,130.83,3416381,132.876,134.06199999999998,132.844,1.0002408840444432,48.18467055132233,0.4116652833387775,0.647012002019156,-0.013794663048394273,0.008609327896923636,0.024805243964296966,0.007017088789488701,4744934.1,0.03133837804784831,0.014522662997783264,1
2024-07-15,133.0,134.8,132.13,132.73,3879184,132.70999999999998,133.78199999999998,133.52450000000002,0.9938999958809055,58.510638297872326,0.35020512737804665,0.5876506270909341,0.014522662997783264,0.010267352698459412,0.024884427926088606,0.13546586285311846,4300917.9,0.020116025013184782,0.030136367060950908,1
2024-07-18,133.25,137.48,132.7,136.73,8532750,133.21599999999998,133.881,133.8985,0.9949028555211594,53.5954474909467,0.6171499609999387,0.593550493872735,0.030136367060950908,0.014488920537779396,0.017648459230604336,1.1996249726746657,4676775.4,0.03495940905434068,-0.019893220215022267,0
2024-07-19,137.25,137.65,133.3,134.01,5116199,133.392,133.607,134.0385,0.9951767589162815,42.18595450049454,0.6022816686980264,0.5952967288377933,-0.019893220215022267,0.015634337813947335,0.018107829308199916,-0.40040444170988254,4485382.7,0.03246026415939105,-0.03186329378404584,0
2024-07-22,133.75,133.75,129.0,129.74,3758064,132.808,133.054,133.8075,0.9925303140705863,37.59365359189067,0.24314233235094207,0.524865849540423,-0.03186329378404584,0.018175921033253047,0.01870553062286982,-0.2654578135056904,4371625.5,0.03661168490827809,0.01641745028518571,1
2024-07-23,130.0,132.2,129.99,131.87,2329756,133.016,132.94599999999997,133.7135,0.9947836231943669,42.57907542579074,0.12890903655366515,0.4456744869430715,0.01641745028518571,0.01857608470390792,0.01911374307654399,-0.3800648418973174,4071562.6,0.01675892924850216,-0.00015166451808612536,0
2024-07-24,132.2,132.88,131.3,131.85,1291235,132.83999999999997,132.775,133.724,0.993389369148395,42.05149162239472,0.0363455251847995,0.36380869459141707,-0.00015166451808612536,0.018487558206036845,0.018774348259981675,-0.4457638482313169,3894038.1,0.01198331437239275,-0.004171406901782193,0
2024-07-25,132.0,132.47,130.7,131.3,1138719,131.754,132.48499999999999,133.8365,0.9844399696644786,38.65056226572261,-0.08046458230001008,0.27495403921313166,-0.004171406901782193,0.018385343909608876,0.01822044999910232,-0.11811637695694432,3677569.8,0.013480578827113558,-0.01721249047981732,0
2024-07-26,131.3,132.6,128.29,129.04,3538925,130.76000000000002,132.076,133.5215,0.9793179375606177,37.43444937474783,-0.3513503977675896,0.1496931518169874,-0.01721249047981732,0.0189409479540938,0.01477102741895077,2.1078123751338125,3639378.8,0.033400495970241806,0.028285802851828912,1
2024-07-29,129.04,134.69,129.04,132.69,5897164,131.35,132.079,133.2975,0.9853898235150695,49.502297090352236,-0.2684107899685273,0.06607236345988446,0.028285802851828912,0.021352090095326612,0.015925928991933055,0.666371567637065,3889837.7,0.04258045067450453,-0.007762453839776917,0
2024-07-30,133.5,134.42,130.52,131.66,3516742,131.308,132.16199999999998,133.112,0.9864475028547388,46.42049736247172,-0.28253604551090916,-0.0036493183342742666,-0.007762453839776917,0.02099413848714969,0.015765025221967995,-0.40365538418127767,3899873.8,0.029621753000151733,-0.018456630715479316,0
2024-07-31,131.79,132.15,129.05,129.23,1132394,130.784,131.81199999999998,132.797,0.984841525034451,41.22837980938933,-0.48422921101550287,-0.09976529687051999,-0.018456630715479316,0.02119370326055726,0.016209558003750065,-0.677999125326794,3625194.8,0.0239882380252263,-0.005803605973845105,0
2024-08-01,129.96,130.24,128.05,128.48,952493,130.21999999999997,130.987,132.434,0.9832822387000315,41.699393073902165,-0.6965617001029614,-0.21912457751700828,-0.005803605973845105,0.017831095433590384,0.016202172193062404,-0.15886784988263802,2867169.1,0.01704545454545453,0.015644458281444784,1
2024-08-02,129.21,131.5,128.51,130.49,1236400,130.51,130.635,132.12099999999998,0.9878066317996382,46.32825719120137,-0.6946391579338353,-0.3142274936003737,0.015644458281444784,0.018303145992071623,0.016569960032168422,0.2980672823842274,2479189.2,0.02291363322859996,-0.009502643880757167,0
2024-08-05,131.49,134.7,128.85,129.25,6768020,129.822,130.58599999999998,131.82,0.9848429676832045,47.27209944751379,-0.7841341558590784,-0.4082088260521147,-0.009502643880757167,0.01546397501982555,0.01653644358718901,4.473972824328696,2780184.8,0.045261121856866496,0.003326885880077457,1
2024-08-06,131.0,132.0,129.05,129.68,2302149,129.42600000000002,130.36700000000002,131.6565,0.9830581855054632,44.452528192069884,-0.8110133233975603,-0.48876972552120385,0.003326885880077457,0.014412596707048551,0.016188660584008887,-0.6598489661673577,2777424.1,0.022748303516347844,-0.004164096236890957,0
2024-08-07,130.0,131.2,128.85,129.14,2213452,129.408,130.096,131.4355,0.9845741827740603,34.20724094881402,-0.8659071062451176,-0.5641972016659866,-0.004164096236890957,0.014424250167624967,0.01614446806665406,-0.03852791457025584,2869645.8,0.018197305250116112,0.07286665634195466,1
2024-08-08,129.7,139.98,129.0,138.55,24259389,131.422,130.821,131.653,0.9982453874959173,57.38932291666668,-0.1483918978636325,-0.48103614090551583,0.07286665634195466,0.027641582261799174,0.023191643071453077,9.959979705907333,5181712.8,0.07924936845903997,-0.019704077950198573,0
2024-08-09,140.4,141.11,135.2,135.82,8579756,132.488,131.499,131.7875,1.0053153751304182,60.41809458533235,0.19767719016019214,-0.34529347469237426,-0.019704077950198573,0.027881472049688983,0.023597840534919146,-0.6463325601481554,5685795.9,0.0435134737152115,-0.01678692386982772,0
2024-08-12,135.0,137.1,133.1,133.54,4634802,133.346,131.584,131.83149999999998,1.0114881496455705,52.84691442209339,0.2846808666442655,-0.21929860642504634,-0.01678692386982772,0.02742325893866265,0.02392339380745327,-0.45979792432325584,5559559.7,0.029953571963456643,0.0023214018271680015,1
2024-08-13,133.54,135.0,132.78,133.85,2670708,134.17999999999998,131.80299999999997,131.9825,1.016649934650427,53.376097231600255,0.37433125857177174,-0.10057263342568273,0.0023214018271680015,0.027251511426452508,0.023683355218112268,-0.42377085364164424,5474956.3,0.016585730295106453,-0.011878968995143846,0
2024-08-15,134.4,135.75,132.0,132.26,4156156,134.804,132.106,131.959,1.0215597268848657,51.56555772994125,0.3134666794998964,-0.01776477084056692,-0.011878968995143846,0.026778867118772476,0.02364933428896699,0.5562000787806081,5777332.5,0.02835324361106911,-0.007107213065174589,0
2024-08-16,132.51,133.35,131.1,131.32,2117011,133.358,132.39000000000001,131.6885,1.0126776445931118,53.885480572597125,0.1872227308880383,0.023232729505154127,-0.007107213065174589,0.026827622917997427,0.02260137737634717,-0.4906324497925487,5893784.3,0.017133719159305515,0.003883643009442661,1
2024-08-19,132.75,133.65,131.6,131.83,1729436,132.56,132.524,131.5795,1.0074517687025715,48.35877862595424,0.12686382264925555,0.04395894813397441,0.003883643009442661,0.026442462856619414,0.022220586286699127,-0.18307651684379533,5943087.9,0.01555032997041653,0.007737237351133963,1
2024-08-20,132.25,133.24,131.51,132.85,942044,132.42199999999997,132.88400000000001,131.73499999999999,1.0052150149922192,52.271859488354316,0.15949585952600387,0.0670663304123803,0.007737237351133963,0.026219111063286827,0.021019194785445488,-0.45528831364676114,5360490.3,0.013022205494919219,0.009183289424162577,1
2024-08-21,134.0,134.98,133.0,134.07,2916406,132.466,133.323,131.845,1.0047100762258714,59.68775020016009,0.28056659087357616,0.10976638250461948,0.009183289424162577,0.026291302494738253,0.02080815300491045,2.0958277957292863,5421916.0,0.014768404564779517,0.006489147460281952,1
2024-08-22,134.6,136.85,134.01,134.94,4247613,133.002,133.90300000000002,131.99949999999998,1.0075947257375977,62.868525896414305,0.4416269463068545,0.17613849526506647,0.006489147460281952,0.02615565024533613,0.020841306913345792,0.45645462257312586,5625332.1,0.021046390988587547,0.0006669630947087057,1
2024-08-23,135.02,136.3,134.3,135.03,2543680,133.744,133.551,132.18599999999998,1.0117864221627102,59.79292493528899,0.5699605359334328,0.2549029033987398,0.0006669630947087057,0.010569430041585462,0.020801771876518625,-0.40115071688498927,3453761.2,0.014811523365178108,-0.0033325927571650205,0
2024-08-26,135.89,136.0,134.0,134.58,1162536,134.294,133.427,132.463,1.0138227278560807,61.90263510495756,0.6281140829521803,0.32954513930942786,-0.0033325927571650205,0.008717582190016964,0.020368076195465587,-0.5429708139388603,2712039.2,0.014861049190072818,-0.010997176400654007,0
2024-08-27,135.51,136.47,132.91,133.1,3196959,134.344,133.38299999999998,132.4835,1.014043258217061,57.29522184300336,0.5484553054545813,0.37332717253845854,-0.010997176400654007,0.007673684301420021,0.01960979775333393,1.749987097173765,2568254.9,0.026746806912096188,-0.003606311044327515,0
2024-08-28,133.56,133.56,132.5,132.62,781528,134.054,133.26000000000002,132.5315,1.011487834967536,57.442258340461954,0.4415037811421598,0.3869624942591988,-0.003606311044327515,0.007677343410575677,0.019541416969790976,-0.7555401867837529,2379336.9,0.007992761272809549,0.001809681797617424,1
2024-08-29,132.53,133.47,131.92,132.86,1144541,133.63799999999998,133.32,132.713,1.0069699275881034,29.978888106966977,0.37182376886158863,0.3839347491796768,0.001809681797617424,0.006653629189763727,0.01902314127121812,0.4644913553960959,2078175.4,0.011666415776004902,0.00030106879421931687,1
2024-08-30,133.05,134.4,132.6,132.9,1303913,133.212,133.478,132.934,1.0020912633336843,37.32638888888896,0.3161847419310959,0.37038474772996066,0.00030106879421931687,0.006105768077619445,0.01894772753600966,0.13924533939806438,1996865.6,0.01354401805869083,0.0018811136192626865,1
2024-09-02,133.25,136.0,132.16,133.15,3098055,132.92600000000002,133.61,133.067,0.9989403834158733,47.94520547945213,0.28893268673562034,0.3540943355310926,0.0018811136192626865,0.00604095877677109,0.018668522118184098,1.3759675683883819,2133727.5,0.02883965452497186,0.006759294029290208,1
2024-09-03,133.5,134.7,133.5,134.05,1144426,133.116,133.73,133.30700000000002,0.9985672170253624,50.99206349206357,0.33608355304417614,0.35049217903370933,0.006759294029290208,0.005926850483397421,0.01853289251694068,-0.6305985529630688,2153965.7,0.008951883625512783,0.02730324505781412,1
2024-09-04,134.6,138.7,134.6,137.71,12999171,134.13400000000001,134.094,133.70850000000002,1.0031822958151502,72.42798353909471,0.6611609149321396,0.4126259262133954,0.02730324505781412,0.010062434925065535,0.019380518985646557,10.358681994292334,3162242.2,0.029772710769007293,-0.0037034347541937684,0
2024-09-05,137.69,138.65,136.45,137.2,3485543,135.002,134.32,134.1115,1.0066399973156666,75.08532423208183,0.8676327977226492,0.5036273005152462,-0.0037034347541937684,0.010154858016712565,0.019371601503921847,-0.7318642088791663,3086035.2,0.01603498542274065,-0.003352769679300094,0
2024-09-06,137.25,137.89,136.5,136.74,1320815,135.76999999999998,134.49099999999999,134.02100000000002,1.0130501936263718,71.03684661525278,0.9828158079120897,0.5994650019946148,-0.003352769679300094,0.010279448576129824,0.010335430899634176,-0.6210590430242864,2963748.7,0.01016527716834859,-0.0027789966359513807,0
2024-09-09,137.3,138.7,136.0,136.36,2074252,136.41199999999998,134.669,134.048,1.0176354738601097,65.91115140525847,1.031545336602818,0.6858810689162556,-0.0027789966359513807,0.010253147704048796,0.00933382803732545,0.5704334066466539,3054920.3,0.01980052801408029,-0.0021267233792903184,0
2024-09-10,136.44,136.74,135.0,136.07,1678777,136.816,134.966,134.17450000000002,1.0196870493275547,59.90099009900988,1.034834336726874,0.7556717224783793,-0.0021267233792903184,0.00941455373796638,0.00846117420759229,-0.19065909060229902,2903102.1,0.01278753582714786,0.007275666936135794,1
2024-09-11,136.0,137.83,134.6,137.06,4187698,136.686,135.41,134.335,1.0175010235605018,60.37181996086105,1.1045925637559435,0.8254558907338921,0.007275666936135794,0.009290698500960903,0.008574503545264196,1.4944933126913225,3243719.1,0.02356632131913044,0.010652269079235444,1
2024-09-12,137.06,139.5,137.0,138.52,5114698,136.95,135.97600000000003,134.648,1.017096429208009,65.05608283002589,1.2631257323541547,0.9129898590579446,0.010652269079235444,0.00954648459299913,0.008236338285626265,0.22136266750849742,3640734.8,0.018047935316199824,0.025411492925209167,1
