date,open,high,low,close,volume,ma_5,ma_10,ma_20,ma_ratio_5_20,rsi_14,macd,macd_signal,daily_return,volatility_10,volatility_20,volume_change,volume_ma_10,high_low_range,target_return,target_direction
2024-05-22,35.36,35.36,33.99,34.13,604500,34.932,35.489999999999995,35.838499999999996,0.9747059726272027,16.582914572864283,-0.3032342234247096,-0.10418090474303673,-0.0220630372492836,0.011035126590279318,0.012769444008988098,7.168918918918919,633750.0,0.04014063873425131,0.004101963082332238,1
2024-05-23,34.0,34.88,33.7,34.27,400000,34.712,35.295,35.7915,0.9698392076330974,19.221411192214134,-0.3691023247684839,-0.15716518874812618,0.004101963082332238,0.010821211660913006,0.012045450908800822,-0.33829611248966085,642000.0,0.03443244820542748,-0.007878611030055493,0
2024-05-24,34.0,34.45,33.85,34.0,561000,34.432,35.096999999999994,35.711499999999994,0.9641712053540178,20.734908136482943,-0.4380405543139574,-0.21334026186129246,-0.007878611030055493,0.010843360811604691,0.01176423884090726,0.4025000000000001,681000.0,0.017647058823529453,0.013235294117647234,1
2024-05-27,34.0,34.74,33.7,34.45,343211,34.35,34.963,35.622,0.9642917298298804,29.95169082125608,-0.45116263667221546,-0.26090473682347703,0.013235294117647234,0.012374937654416857,0.011376913185645484,-0.38821568627450975,699521.1,0.03018867924528299,0.00609579100145119,1
2024-05-29,34.11,34.8,34.0,34.66,154673,34.302,34.819,35.519,0.9657366479912161,34.198113207547124,-0.4395498791275827,-0.2966337652842982,0.00609579100145119,0.012113074218473132,0.0109619796093917,-0.5493355399448152,679938.4,0.02308136180034614,-0.002596653202538879,0
2024-05-30,34.6,34.6,34.2,34.57,81423,34.39,34.661,35.439,0.9703998419819972,29.92700729927006,-0.4326219365598263,-0.3238313995394038,-0.002596653202538879,0.011981268364119679,0.010582578653928858,-0.4735797456569666,629480.7,0.011570726063060416,0.022273647671391394,1
2024-05-31,34.25,35.79,34.25,35.34,202520,34.604,34.658,35.3665,0.9784400491991008,43.10344827586213,-0.36083939538497134,-0.33123299870851736,0.022273647671391394,0.012976872039207804,0.011124769770284156,1.4872579001019366,272832.7,0.04357668364459533,-0.003112620260328436,0
2024-06-03,34.83,35.5,34.83,35.23,521060,34.85,34.641,35.288,0.9875878485604173,43.85964912280699,-0.30926231161111417,-0.3268388612890368,-0.003112620260328436,0.013008209432045835,0.011114937388758633,1.5728816906972152,315188.7,0.019017882486517222,-0.01617939256315637,0
2024-06-04,34.9,35.89,34.07,34.66,666041,34.892,34.621,35.209500000000006,0.9909825473238756,35.06224066390037,-0.3107986441346,-0.32363081785814946,-0.01617939256315637,0.01312828772404193,0.01115962062413406,0.278242428894945,360842.8,0.05251009809578767,0.015002885170225078,1
2024-06-05,34.56,36.44,34.2,35.18,1483219,34.996,34.649,35.163,0.995250689645366,40.831758034026485,-0.26697897709021134,-0.3123004497045619,0.015002885170225078,0.014021925159316797,0.011793008835474995,1.2269184629775043,501764.7,0.0636725412166002,-0.004263786242183043,0
2024-06-06,35.35,35.35,34.75,35.03,437062,35.088,34.739,35.1145,0.9992453260049268,46.35193133047214,-0.24157064562136554,-0.2981544888879226,-0.004263786242183043,0.011726709938763732,0.011805972249031176,-0.7053287478113481,485020.9,0.017128175849272093,-0.017128175849272065,0
2024-06-07,34.43,34.69,33.5,34.43,176732,34.90599999999999,34.755,35.025,0.9966024268379727,40.72657743785852,-0.2667741392497973,-0.2918784189602976,-0.017128175849272065,0.013259779151933949,0.012176150231690447,-0.5956363170442638,462694.1,0.034562881208248554,0.03078710426953246,1
2024-06-10,34.93,36.0,34.1,35.49,381835,34.958,34.904,35.0005,0.9987857316324051,55.47826086956523,-0.19892190047720248,-0.27328711526367855,0.03078710426953246,0.015904339446945092,0.014207059592218206,1.1605311997827217,444777.6,0.05353620738236119,-0.013806706114398493,0
2024-06-11,34.62,35.49,34.62,35.0,180214,35.025999999999996,34.959,34.961,1.0018592145533594,50.80645161290324,-0.18258271738783094,-0.255146235688509,-0.013806706114398493,0.016524204245535037,0.01448051046240895,-0.5280317414590072,428477.9,0.024857142857142987,0.01571428571428557,1
2024-06-12,35.45,36.0,34.5,35.55,589570,35.1,35.048,34.933499999999995,1.0047661986345486,61.87290969899659,-0.12382600451281434,-0.2288821894533701,0.01571428571428557,0.017078677180463683,0.014810696681076208,2.2714994395551953,471967.6,0.042194092827004225,0.021097046413502074,1
2024-06-13,35.02,36.6,34.51,36.3,1189552,35.354,35.221,34.940999999999995,1.0118199250164563,65.40212443095592,-0.016551360470991483,-0.1864160236568944,0.021097046413502074,0.017891198300771904,0.015589590708389117,1.0176603287141477,582780.5,0.057575757575757676,-0.003581267217630746,0
2024-06-14,35.76,36.7,35.5,36.17,331979,35.702,35.303999999999995,34.981,1.020611188931134,66.8217054263566,0.05731397443894082,-0.13767002403772735,-0.003581267217630746,0.016968118858355297,0.01475618087672308,-0.7209209853793697,595726.4,0.0331766657450927,-0.015205971799834184,0
2024-06-20,35.65,36.4,35.03,35.62,1726664,35.727999999999994,35.343,34.992000000000004,1.0210333790580701,58.93129770992362,0.07065788099870218,-0.09600444303044145,-0.015205971799834184,0.01781849926212734,0.015207344102448889,4.201124167492522,716286.8,0.038461538461538394,-0.004211117349803395,0
2024-06-21,35.98,35.98,35.15,35.47,421633,35.822,35.424,35.0225,1.0228281818830751,56.240369799691834,0.0683414786623544,-0.06313525869188227,-0.004211117349803395,0.01689628329217771,0.014803426959831258,-0.7558106267345587,691846.0,0.023400056385677992,-0.012968705948689041,0
2024-06-24,35.25,35.49,35.0,35.01,4756685,35.714,35.407,35.028000000000006,1.0195843325339726,53.20699708454808,0.029052656562221557,-0.04469767564106151,-0.012968705948689041,0.016900837207403707,0.015127562845465336,10.281576631810129,1019192.6,0.013996001142530762,0.006855184233076406,1
2024-06-25,35.45,35.45,34.21,35.25,136752,35.504000000000005,35.429,35.084,1.0119712689545093,49.28909952606632,0.017085030625509035,-0.032341134387747404,0.006855184233076406,0.01698080007183679,0.014236834133394426,-0.9712505663082588,989161.6,0.035177304964539066,0.013333333333333197,1
2024-06-26,35.0,36.0,34.76,35.72,596174,35.414,35.558,35.1565,1.0073243923598765,53.66218236173394,0.04500686180757185,-0.016871535148683555,0.013333333333333197,0.0161270444481816,0.014466209418687878,3.3595267345267343,1031105.8,0.034714445688689866,0.0036394176931691113,1
2024-06-27,35.5,36.0,35.0,35.85,176262,35.459999999999994,35.594,35.249,1.0059859854180258,59.520000000000024,0.07674041202932358,0.0018508542869178704,0.0036394176931691113,0.013075965892625309,0.014272965850848652,-0.7043447047338529,1010548.5,0.02789400278940028,0.0016736401673638213,1
2024-06-28,35.32,36.9,35.32,35.91,190493,35.547999999999995,35.684999999999995,35.321999999999996,1.0063982786931658,56.30397236614851,0.10551467032808404,0.022583617495151104,0.0016736401673638213,0.011987954345602696,0.014058418532897578,0.08073776537200295,1011576.4,0.04399888610414922,0.0008354218880535225,1
2024-07-01,36.43,36.43,35.38,35.94,300550,35.733999999999995,35.724,35.386,1.0098343977844344,58.02469135802466,0.12924932090029984,0.04391675817618085,0.0008354218880535225,0.011072587716288423,0.01403030297062793,0.5777482637157272,982674.4,0.02921535893155251,-0.008347245409014992,0
2024-07-02,35.95,36.49,35.41,35.64,479452,35.812,35.658,35.439499999999995,1.0105108706386943,61.26629422718809,0.12244029418735636,0.05962146537841595,-0.008347245409014992,0.008874693888134732,0.01418554104955192,0.5952487106970554,911664.4,0.030303030303030453,-0.0008417508417508657,0
2024-07-03,35.5,36.49,35.35,35.61,6049165,35.79,35.602,35.452999999999996,1.0095055425492907,51.38248847926265,0.1133170932676748,0.07036059095626773,-0.0008417508417508657,0.008855783586156093,0.01333011830131824,11.616831299066433,1483383.0,0.03201347935973043,0.008143779837124443,1
2024-07-04,35.56,35.99,35.25,35.9,224272,35.8,35.63,35.4865,1.008834345455314,60.869565217391305,0.12801182652698628,0.08189083807041145,0.008143779837124443,0.00787091939475927,0.013408535123903099,-0.962925130989153,1333143.8,0.020612813370473593,-0.009470752089136392,0
2024-07-05,35.37,36.0,35.0,35.56,409893,35.730000000000004,35.639,35.5315,1.005586592178771,50.127226463104385,0.1109434628238617,0.0877013630211015,-0.009470752089136392,0.008401658539389885,0.013034114504001776,0.8276601626596276,1331969.8,0.028121484814398197,-0.01265466816647931,0
2024-07-08,35.25,35.5,32.7,35.11,342606,35.564,35.648999999999994,35.528,1.0010132852961044,33.60881542699725,0.06040906433481297,0.0822429032838438,-0.01265466816647931,0.008347022615749895,0.012977849284675375,-0.16415747524353919,890561.9,0.07974935915693526,0.030190828823696947,1
2024-07-09,35.11,36.7,35.1,36.17,995167,35.67,35.741,35.585,1.0023886469017844,50.0,0.10468656905894846,0.08673163643886474,0.030190828823696947,0.012571195598324496,0.014573585544623673,1.9046981080307992,976403.4,0.044235554326790195,0.02764722145424381,1
2024-07-10,36.46,39.5,35.71,37.17,2811194,35.982,35.886,35.721999999999994,1.0072784278595825,65.46906187624755,0.2179559922011194,0.11297650759131568,0.02764722145424381,0.014577561213514351,0.01496253996286047,1.824846483052593,1197905.4,0.10196394942157651,0.015065913370998052,1
2024-07-11,37.58,38.34,37.0,37.73,575722,36.348,36.074,35.833999999999996,1.014343919182899,70.84870848708488,0.3488883779426928,0.16015888166159112,0.015065913370998052,0.014981288317270346,0.01384953220691896,-0.7952037461662198,1237851.4,0.0355155049032601,0.016432547044792134,1
2024-07-12,38.25,39.0,36.01,38.35,842616,36.906,36.318,36.0015,1.025123953168618,79.92831541218642,0.49695348497164105,0.22751780232360114,0.016432547044792134,0.015315888205062597,0.013547636444849274,0.46358138129166515,1303063.7,0.0779661016949153,0.004693611473272519,1
2024-07-15,39.0,39.9,37.8,38.53,2598589,37.59,36.577000000000005,36.1505,1.0398196428818414,79.71014492753626,0.6216545974875274,0.3063451613563864,0.004693611473272519,0.015199892687545343,0.013296465508004871,2.0839540193872415,1532867.6,0.05450298468725672,-0.021541655852582386,0
2024-07-18,38.98,39.6,37.25,37.7,2730987,37.896,36.783,36.2205,1.0462583343686587,66.8367346938776,0.6460596902280358,0.3742880671307163,-0.021541655852582386,0.01713760533890617,0.013837797016594931,0.05094995784250611,1758021.1,0.06233421750663133,0.0023872679045091605,1
2024-07-19,37.8,38.49,36.9,37.79,3433864,38.02,37.001,36.3015,1.0473396416126057,66.6095890410959,0.6649974729708532,0.4324299482987437,0.0023872679045091605,0.01702933800651101,0.013775669856759062,0.25737105302954566,1496491.0,0.04207462291611547,-0.01931727970362518,0
2024-07-22,37.9,38.35,36.94,37.06,2609063,37.886,37.117,36.3735,1.0415824707548078,58.832565284178244,0.6140228301286612,0.4687485246647272,-0.01931727970362518,0.01878490413298593,0.014077742426650986,-0.2401961755037474,1734970.1,0.03804641122504057,0.0016189962223420729,1
2024-07-23,37.1,37.7,36.5,37.12,673146,37.64,37.272999999999996,36.455999999999996,1.0324775071318852,59.021406727828776,0.571874345507247,0.4893736888332312,0.0016189962223420729,0.01826450283533101,0.01400082841707127,-0.7419970311180681,1761295.4,0.03232758620689663,-0.01966594827586199,0
2024-07-24,37.35,37.35,36.0,36.39,1081638,37.212,37.401,36.525,1.0188090349075976,55.38020086083215,0.4741013237040619,0.48631921580739734,-0.01966594827586199,0.01910920082251073,0.01445954159920592,0.60684012086531,1835198.6,0.03709810387469089,-0.010442429238801898,0
2024-07-25,36.06,36.38,35.65,36.01,597078,36.874,37.385000000000005,36.563,1.00850586658644,52.732240437158474,0.36178227444282385,0.4614118275344827,-0.010442429238801898,0.017074181073291818,0.014671744995704459,-0.4479872193839344,1795389.7,0.020272146625937352,-0.01305193001943905,0
2024-07-26,35.5,36.28,35.25,35.54,212074,36.42399999999999,37.221999999999994,36.554,0.9964436176615415,47.599999999999994,0.2321672669083199,0.41556291540925017,-0.01305193001943905,0.014293278541270573,0.014706599522689068,-0.6448135754457542,1535477.7,0.02898142937535175,0.010410804727068124,1
2024-07-29,35.16,36.49,35.16,35.91,1319050,36.194,37.040000000000006,36.557,0.9900703011735099,52.32403718459492,0.1574869360262099,0.36394771953264216,0.010410804727068124,0.013650877839814246,0.014875410727258558,5.219762912945481,1609810.5,0.03703703703703719,-0.0008354218880533004,0
2024-07-30,36.01,36.35,35.6,35.88,104531,35.946000000000005,36.793,36.5555,0.9833267223810371,55.41490857946558,0.0947888199672704,0.3101159396195678,-0.0008354218880533004,0.011597666325316905,0.014872804812682768,-0.9207528145256055,1536002.0,0.020903010033444816,-0.0005574136008918984,0
2024-07-31,35.99,36.45,35.6,35.86,345931,35.839999999999996,36.525999999999996,36.5515,0.9805343145972121,47.44645799011529,0.04299070829753049,0.2566908933551604,-0.0005574136008918984,0.011140673778707482,0.014872257890303215,2.3093627727659736,1310736.2,0.02370329057445626,0.001115448968209698,1
2024-08-01,35.38,36.0,35.22,35.9,2025737,35.818,36.346,36.564499999999995,0.9795840227543109,37.57338551859091,0.005109102763725559,0.2063745352368734,0.001115448968209698,0.010135781695753751,0.01474291243459967,4.855899008761863,1240211.2,0.021727019498607274,0.025905292479108555,1
2024-08-02,36.22,37.4,35.01,36.83,297539,36.076,36.24999999999999,36.6255,0.9849967918526709,41.7883211678832,0.04955959298351331,0.1750115467862014,0.025905292479108555,0.013992237628742778,0.01579369272718508,-0.8531206173358141,926578.7,0.06489275047515614,-0.0505023079011675,0
2024-08-05,36.5,36.52,34.63,34.97,310830,35.888,36.041,36.579,0.9811093796987341,24.851190476190368,-0.06455537442814574,0.12709816254333198,-0.0505023079011675,0.020241096536422958,0.019551724639288268,0.04466977438251796,696755.4,0.05404632542179012,0.009722619388047082,1
2024-08-06,35.48,35.7,34.18,35.31,136587,35.774,35.86,36.5665,0.9783271573708177,26.598837209302275,-0.1261035070221368,0.07645782863023823,0.009722619388047082,0.020718825964041454,0.01959170975990958,-0.5605733037351607,643099.5,0.04304729538374407,-0.00453129425092047,0
2024-08-07,35.49,35.9,34.82,35.15,2366624,35.632,35.736,36.5685,0.9743905273664492,29.468599033816346,-0.18565143418810948,0.02403597606656869,-0.00453129425092047,0.020053536543098095,0.019402527996106998,16.32686126790983,771598.1,0.030725462304409625,0.013371266002844884,1
2024-08-08,35.68,35.98,35.11,35.62,203169,35.576,35.696999999999996,36.541,0.9735913083933118,33.53566009104699,-0.19269722972626369,-0.01931066509199779,0.013371266002844884,0.020516646584132513,0.018373098398894484,-0.9141523959868573,732207.2,0.024424480628860122,-0.011229646266142534,0
2024-08-09,35.95,35.95,34.53,35.22,95115,35.254000000000005,35.665000000000006,36.4435,0.9673604346454101,35.30351437699676,-0.2279302919886277,-0.06103459047132377,-0.011229646266142534,0.020404460426704317,0.017249053506430533,-0.5318429484813136,720511.3,0.040318001135718394,-0.023850085178875546,0
2024-08-12,35.69,35.69,34.16,34.38,198030,35.136,35.512,36.275999999999996,0.9685742639761827,30.539772727272734,-0.31994559385243093,-0.1128167911475452,-0.023850085178875546,0.021190350002446286,0.01735224250551079,1.0820059927456236,608409.3,0.044502617801047153,0.030541012216404706,1
2024-08-13,34.01,36.0,34.01,35.43,299007,35.160000000000004,35.467,36.13,0.9731525048436203,43.478260869565204,-0.30463056717760395,-0.15117954635355696,0.030541012216404706,0.02388544334564054,0.01849675333665166,0.5099075897591274,627856.9,0.056167090036692124,0.0019757267852102967,1
2024-08-15,35.43,35.5,35.04,35.5,75506,35.230000000000004,35.431,35.978500000000004,0.9791959086676766,46.38297872340427,-0.28357599565541136,-0.17765883621392786,0.0019757267852102967,0.023904101637185014,0.018441060465741933,-0.747477483804727,600814.4,0.012957746478873263,0.027605633802816776,1
2024-08-16,35.75,36.5,35.26,36.48,610954,35.402,35.489,35.9175,0.98564766478736,56.21693121693121,-0.18567197528155788,-0.17926146402745388,0.027605633802816776,0.025545054358239297,0.019227625222230083,7.09146293009827,459336.1,0.033991228070175496,-0.01425438596491213,0
2024-08-19,36.02,36.9,35.51,35.96,78095,35.55,35.402,35.826,0.9922960978060625,50.324254215304826,-0.14833210774897765,-0.17307559277175866,-0.01425438596491213,0.024486831744947528,0.019411284902515178,-0.8721753192548047,437391.7,0.03865406006674084,-0.009733036707452736,0
2024-08-20,36.1,36.48,35.6,35.61,24654,35.796,35.465999999999994,35.7535,1.001188694813095,48.31880448318802,-0.14530705930893362,-0.16752188607919366,-0.009733036707452736,0.018095259802581788,0.01908458116061204,-0.6843075741084577,408774.1,0.024712159505756684,-0.0075821398483570945,0
2024-08-21,36.0,36.5,35.03,35.34,73258,35.778,35.469,35.664500000000004,1.0031824363162247,46.85990338164253,-0.16281954774697027,-0.16658141841274898,-0.0075821398483570945,0.018098054495684964,0.01910822075700485,1.971444795976312,402441.2,0.041595925297113714,-0.0028296547821166085,0
2024-08-22,35.87,36.0,35.2,35.24,84500,35.726,35.478,35.607,1.0033420394866177,46.04316546762592,-0.18266187290215896,-0.16979750931063098,-0.0028296547821166085,0.018056250853721697,0.018667726139522188,0.1534576428512926,174228.8,0.022701475595913654,0.0002837684449488176,1
2024-08-23,35.84,35.84,35.2,35.25,41920,35.480000000000004,35.441,35.569,0.9974978211363829,39.35309973045821,-0.19532851656617822,-0.17490371076174044,0.0002837684449488176,0.01747672647354864,0.018549109094881562,-0.503905325443787,158103.9,0.018156028368794343,-0.015035460992907868,0
